1.850018500000000188e+01 2.100021000000000271e+01 7.750263252995400975e+00
1.850018500000000188e+01 2.300023000000000195e+01 1.015403224673929827e+01
1.850018500000000188e+01 2.500025000000000119e+01 1.015403224673929827e+01
1.850018500000000188e+01 2.700027000000000044e+01 1.015403224673929827e+01
1.850018500000000188e+01 2.900029000000000323e+01 1.015403224673929827e+01
1.850018500000000188e+01 3.100031000000000247e+01 1.015403224673929827e+01
1.850018500000000188e+01 3.300033000000000527e+01 1.015403224673929827e+01
1.850018500000000188e+01 3.500035000000000451e+01 1.015403224673929827e+01
1.850018500000000188e+01 3.700037000000000376e+01 1.015403224673929827e+01
1.850018500000000188e+01 3.900039000000000300e+01 1.015403224673929827e+01
1.850018500000000188e+01 4.100041000000000224e+01 1.015403224673929827e+01
1.950019500000000150e+01 1.000010000000000066e+00 2.326574103379298819e+00
1.950019500000000150e+01 3.000030000000000197e+00 2.844104883777009540e+00
1.950019500000000150e+01 5.000049999999999883e+00 2.219564579303740182e+00
1.950019500000000150e+01 7.000070000000000903e+00 2.660337495345167724e+00
1.950019500000000150e+01 9.000090000000000146e+00 3.288042639298083714e+00
1.950019500000000150e+01 1.100011000000000116e+01 3.545492847889265331e+00
1.950019500000000150e+01 1.300013000000000041e+01 4.016319877855123899e+00
1.950019500000000150e+01 1.500015000000000143e+01 4.815464953556280570e+00
1.950019500000000150e+01 1.700017000000000067e+01 6.008379301987615051e+00
1.950019500000000150e+01 1.900018999999999991e+01 7.108136306043181030e+00
1.950019500000000150e+01 2.100021000000000271e+01 8.885069557446605870e+00
1.950019500000000150e+01 2.300023000000000195e+01 1.015403224673929827e+01
1.950019500000000150e+01 2.500025000000000119e+01 1.015403224673929827e+01
1.950019500000000150e+01 2.700027000000000044e+01 1.015403224673929827e+01
1.950019500000000150e+01 2.900029000000000323e+01 1.015403224673929827e+01
1.950019500000000150e+01 3.100031000000000247e+01 1.015403224673929827e+01
1.950019500000000150e+01 3.300033000000000527e+01 1.015403224673929827e+01
1.950019500000000150e+01 3.500035000000000451e+01 1.015403224673929827e+01
1.950019500000000150e+01 3.700037000000000376e+01 1.015403224673929827e+01
1.950019500000000150e+01 3.900039000000000300e+01 1.015403224673929827e+01
1.950019500000000150e+01 4.100041000000000224e+01 1.015403224673929827e+01
2.050020500000000112e+01 1.000010000000000066e+00 2.964528494606388787e+00
2.050020500000000112e+01 3.000030000000000197e+00 3.444333420378228983e+00
2.050020500000000112e+01 5.000049999999999883e+00 2.534166158049278028e+00
2.050020500000000112e+01 7.000070000000000903e+00 3.079329641023124786e+00
2.050020500000000112e+01 9.000090000000000146e+00 4.170233163616437366e+00
2.050020500000000112e+01 1.100011000000000116e+01 5.155360866909657780e+00
2.050020500000000112e+01 1.300013000000000041e+01 5.860371462678759968e+00
2.050020500000000112e+01 1.500015000000000143e+01 6.582102461202472554e+00
2.050020500000000112e+01 1.700017000000000067e+01 7.813325516894324529e+00
2.050020500000000112e+01 1.900018999999999991e+01 1.015403224673929827e+01
2.050020500000000112e+01 2.100021000000000271e+01 1.015403224673929827e+01
2.050020500000000112e+01 2.300023000000000195e+01 1.015403224673929827e+01
2.050020500000000112e+01 2.500025000000000119e+01 1.015403224673929827e+01
2.050020500000000112e+01 2.700027000000000044e+01 1.015403224673929827e+01
2.050020500000000112e+01 2.900029000000000323e+01 1.015403224673929827e+01
2.050020500000000112e+01 3.100031000000000247e+01 1.015403224673929827e+01
2.050020500000000112e+01 3.300033000000000527e+01 1.015403224673929827e+01
2.050020500000000112e+01 3.500035000000000451e+01 1.015403224673929827e+01
2.050020500000000112e+01 3.700037000000000376e+01 1.015403224673929827e+01
2.050020500000000112e+01 3.900039000000000300e+01 1.015403224673929827e+01
2.050020500000000112e+01 4.100041000000000224e+01 1.015403224673929827e+01
2.150021500000000074e+01 1.000010000000000066e+00 3.763272560500899644e+00
2.150021500000000074e+01 3.000030000000000197e+00 4.390638356254964236e+00
2.150021500000000074e+01 5.000049999999999883e+00 3.345057131115221516e+00
2.150021500000000074e+01 7.000070000000000903e+00 3.900325839152428031e+00
2.150021500000000074e+01 9.000090000000000146e+00 5.096415777261952051e+00
2.150021500000000074e+01 1.100011000000000116e+01 6.598818612362673086e+00
2.150021500000000074e+01 1.300013000000000041e+01 7.939671462040198691e+00
2.150021500000000074e+01 1.500015000000000143e+01 1.015403224673929827e+01
2.150021500000000074e+01 1.700017000000000067e+01 1.015403224673929827e+01
2.150021500000000074e+01 1.900018999999999991e+01 1.015403224673929827e+01
2.150021500000000074e+01 2.100021000000000271e+01 1.015403224673929827e+01
2.150021500000000074e+01 2.300023000000000195e+01 1.015403224673929827e+01
2.150021500000000074e+01 2.500025000000000119e+01 1.015403224673929827e+01
2.150021500000000074e+01 2.700027000000000044e+01 1.015403224673929827e+01
2.150021500000000074e+01 2.900029000000000323e+01 1.015403224673929827e+01
2.150021500000000074e+01 3.100031000000000247e+01 1.015403224673929827e+01
2.150021500000000074e+01 3.300033000000000527e+01 1.015403224673929827e+01
2.150021500000000074e+01 3.500035000000000451e+01 1.015403224673929827e+01
2.150021500000000074e+01 3.700037000000000376e+01 1.015403224673929827e+01
2.150021500000000074e+01 3.900039000000000300e+01 1.015403224673929827e+01
2.150021500000000074e+01 4.100041000000000224e+01 1.015403224673929827e+01
2.250022500000000036e+01 1.000010000000000066e+00 4.685739883788313520e+00
2.250022500000000036e+01 3.000030000000000197e+00 5.729395978791608890e+00
2.250022500000000036e+01 5.000049999999999883e+00 4.671052825593900337e+00
2.250022500000000036e+01 7.000070000000000903e+00 5.238619128149824000e+00
2.250022500000000036e+01 9.000090000000000146e+00 6.348990684143849705e+00
2.250022500000000036e+01 1.100011000000000116e+01 7.878801805761789900e+00
2.250022500000000036e+01 1.300013000000000041e+01 1.015403224673929827e+01
2.250022500000000036e+01 1.500015000000000143e+01 1.015403224673929827e+01
2.250022500000000036e+01 1.700017000000000067e+01 1.015403224673929827e+01
2.250022500000000036e+01 1.900018999999999991e+01 1.015403224673929827e+01
2.250022500000000036e+01 2.100021000000000271e+01 1.015403224673929827e+01
2.250022500000000036e+01 2.300023000000000195e+01 1.015403224673929827e+01
2.250022500000000036e+01 2.500025000000000119e+01 1.015403224673929827e+01
2.250022500000000036e+01 2.700027000000000044e+01 1.015403224673929827e+01
2.250022500000000036e+01 2.900029000000000323e+01 1.015403224673929827e+01
2.250022500000000036e+01 3.100031000000000247e+01 1.015403224673929827e+01
2.250022500000000036e+01 3.300033000000000527e+01 1.015403224673929827e+01
2.250022500000000036e+01 3.500035000000000451e+01 1.015403224673929827e+01
2.250022500000000036e+01 3.700037000000000376e+01 1.015403224673929827e+01
2.250022500000000036e+01 3.900039000000000300e+01 1.015403224673929827e+01
2.250022500000000036e+01 4.100041000000000224e+01 1.015403224673929827e+01
2.350023499999999999e+01 1.000010000000000066e+00 5.921469916785042642e+00
2.350023499999999999e+01 3.000030000000000197e+00 6.928241493484723179e+00
2.350023499999999999e+01 5.000049999999999883e+00 6.834199602899627024e+00
2.350023499999999999e+01 7.000070000000000903e+00 7.259761570224372740e+00
2.350023499999999999e+01 9.000090000000000146e+00 8.885069557446605870e+00
2.350023499999999999e+01 1.100011000000000116e+01 1.015403224673929827e+01
2.350023499999999999e+01 1.300013000000000041e+01 1.015403224673929827e+01
2.350023499999999999e+01 1.500015000000000143e+01 1.015403224673929827e+01
2.350023499999999999e+01 1.700017000000000067e+01 1.015403224673929827e+01
2.350023499999999999e+01 1.900018999999999991e+01 1.015403224673929827e+01
2.350023499999999999e+01 2.100021000000000271e+01 1.015403224673929827e+01
2.350023499999999999e+01 2.300023000000000195e+01 1.015403224673929827e+01
2.350023499999999999e+01 2.500025000000000119e+01 1.015403224673929827e+01
2.350023499999999999e+01 2.700027000000000044e+01 1.015403224673929827e+01
2.350023499999999999e+01 2.900029000000000323e+01 1.015403224673929827e+01
2.350023499999999999e+01 3.100031000000000247e+01 1.015403224673929827e+01
2.350023499999999999e+01 3.300033000000000527e+01 1.015403224673929827e+01
2.350023499999999999e+01 3.500035000000000451e+01 1.015403224673929827e+01
2.350023499999999999e+01 3.700037000000000376e+01 1.015403224673929827e+01
2.350023499999999999e+01 3.900039000000000300e+01 1.015403224673929827e+01
2.350023499999999999e+01 4.100041000000000224e+01 1.015403224673929827e+01
2.450024500000000316e+01 1.000010000000000066e+00 7.603154001940184870e+00
2.450024500000000316e+01 3.000030000000000197e+00 1.015403224673929827e+01
2.450024500000000316e+01 5.000049999999999883e+00 1.015403224673929827e+01
2.450024500000000316e+01 7.000070000000000903e+00 1.015403224673929827e+01
2.450024500000000316e+01 9.000090000000000146e+00 1.015403224673929827e+01
2.450024500000000316e+01 1.100011000000000116e+01 1.015403224673929827e+01
2.450024500000000316e+01 1.300013000000000041e+01 1.015403224673929827e+01
2.450024500000000316e+01 1.500015000000000143e+01 1.015403224673929827e+01
2.450024500000000316e+01 1.700017000000000067e+01 1.015403224673929827e+01
2.450024500000000316e+01 1.900018999999999991e+01 1.015403224673929827e+01
2.450024500000000316e+01 2.100021000000000271e+01 1.015403224673929827e+01
2.450024500000000316e+01 2.300023000000000195e+01 1.015403224673929827e+01
2.450024500000000316e+01 2.500025000000000119e+01 1.015403224673929827e+01
2.450024500000000316e+01 2.700027000000000044e+01 1.015403224673929827e+01
2.450024500000000316e+01 2.900029000000000323e+01 1.015403224673929827e+01
2.450024500000000316e+01 3.100031000000000247e+01 1.015403224673929827e+01
2.450024500000000316e+01 3.300033000000000527e+01 1.015403224673929827e+01
2.450024500000000316e+01 3.500035000000000451e+01 1.015403224673929827e+01
2.450024500000000316e+01 3.700037000000000376e+01 1.015403224673929827e+01
2.450024500000000316e+01 3.900039000000000300e+01 1.015403224673929827e+01
2.450024500000000316e+01 4.100041000000000224e+01 1.015403224673929827e+01
2.550025500000000278e+01 1.000010000000000066e+00 8.624772440033348531e+00
2.550025500000000278e+01 3.000030000000000197e+00 1.015403224673929827e+01
2.550025500000000278e+01 5.000049999999999883e+00 1.015403224673929827e+01
2.550025500000000278e+01 7.000070000000000903e+00 1.015403224673929827e+01
2.550025500000000278e+01 9.000090000000000146e+00 1.015403224673929827e+01
2.550025500000000278e+01 1.100011000000000116e+01 1.015403224673929827e+01
2.550025500000000278e+01 1.300013000000000041e+01 1.015403224673929827e+01
2.550025500000000278e+01 1.500015000000000143e+01 1.015403224673929827e+01
2.550025500000000278e+01 1.700017000000000067e+01 1.015403224673929827e+01
2.550025500000000278e+01 1.900018999999999991e+01 1.015403224673929827e+01
2.550025500000000278e+01 2.100021000000000271e+01 1.015403224673929827e+01
2.550025500000000278e+01 2.300023000000000195e+01 1.015403224673929827e+01
2.550025500000000278e+01 2.500025000000000119e+01 1.015403224673929827e+01
2.550025500000000278e+01 2.700027000000000044e+01 1.015403224673929827e+01
2.550025500000000278e+01 2.900029000000000323e+01 1.015403224673929827e+01
2.550025500000000278e+01 3.100031000000000247e+01 1.015403224673929827e+01
2.550025500000000278e+01 3.300033000000000527e+01 1.015403224673929827e+01
2.550025500000000278e+01 3.500035000000000451e+01 1.015403224673929827e+01
2.550025500000000278e+01 3.700037000000000376e+01 1.015403224673929827e+01
2.550025500000000278e+01 3.900039000000000300e+01 1.015403224673929827e+01
2.550025500000000278e+01 4.100041000000000224e+01 1.015403224673929827e+01
