399.5   211.44872070014114   1057552.415799644
400.5   208.89697904788434   1046191.889481909
401.5   206.42364069749235   1035150.6597071317
402.5   204.0247068125852   1024413.4023633933
403.5   201.69645533736005   1013965.8056529814
404.5   199.4354178786156   1003794.4895398652
405.5   197.2383587660988   993886.9323380975
406.5   195.1022560788282   984231.4038111169
407.5   193.02428443345156   974816.9041524787
408.5   191.00179934805695   965633.1082611072
409.5   189.0323230329347   956670.314860979
410.5   187.11353145102493   947919.3999356562
411.5   185.2432425476316   939371.7742073572
412.5   183.41940550303076   931019.3441283056
413.5   181.64009093261006   922854.4761811105
414.5   179.9034819256941   914869.9640992847
415.5   178.20786586414238   907058.998849825
416.5   176.55162691832808   899415.1409887115
417.5   174.93323918083857   891932.295291853
418.5   173.35126036824877   884604.6874127007
419.5   171.8043260378621   877426.8423832733
420.5   170.29114427172584   870393.5647921457
421.5   168.81049079123443   863499.9205229107
422.5   167.3612044581739   856741.2198934222
423.5   165.94218312839448   850113.0020756505
424.5   164.5523798302528   843611.02070333
