1.250012500000000060e+01 1.650016500000000264e+01 3.319530872748102102e+00
1.250012500000000060e+01 1.750017500000000226e+01 3.071650288631614156e+00
1.250012500000000060e+01 1.850018500000000188e+01 3.696169043108732843e+00
1.250012500000000060e+01 1.950019500000000150e+01 4.536671056451154982e+00
1.250012500000000060e+01 2.050020500000000112e+01 5.512112915304453686e+00
1.250012500000000060e+01 2.150021500000000074e+01 6.492524176424629978e+00
1.250012500000000060e+01 2.250022500000000036e+01 8.348271652054810588e+00
1.250012500000000060e+01 2.350023499999999999e+01 7.453432524578055940e+00
1.250012500000000060e+01 2.450024500000000316e+01 2.052403011811606603e+01
1.250012500000000060e+01 2.550025500000000278e+01 2.052403011811606603e+01
1.250012500000000060e+01 2.650026500000000240e+01 2.052403011811606603e+01
1.250012500000000060e+01 2.750027500000000202e+01 2.052403011811606603e+01
1.250012500000000060e+01 2.850028500000000165e+01 2.052403011811606603e+01
1.250012500000000060e+01 2.950029500000000127e+01 2.052403011811606603e+01
1.250012500000000060e+01 3.050030500000000089e+01 2.052403011811606603e+01
1.350013500000000022e+01 5.000050000000000328e-01 4.338101399643765177e+00
1.350013500000000022e+01 1.500015000000000098e+00 5.339008201813547849e+00
1.350013500000000022e+01 2.500024999999999942e+00 4.763017372233962377e+00
1.350013500000000022e+01 3.500035000000000451e+00 5.500486689227283676e+00
1.350013500000000022e+01 4.500045000000000073e+00 5.471114629708599075e+00
1.350013500000000022e+01 5.500055000000000582e+00 8.062770808744250672e+00
1.350013500000000022e+01 6.500065000000000204e+00 7.063823412600569007e+00
1.350013500000000022e+01 7.500075000000000713e+00 4.996696187654296573e+00
1.350013500000000022e+01 8.500085000000000335e+00 3.701327634830382962e+00
1.350013500000000022e+01 9.500094999999999956e+00 3.142083856943681308e+00
1.350013500000000022e+01 1.050010500000000135e+01 3.030799508771559125e+00
1.350013500000000022e+01 1.150011500000000098e+01 3.414525700815588927e+00
1.350013500000000022e+01 1.250012500000000060e+01 4.277900990580215002e+00
1.350013500000000022e+01 1.350013500000000022e+01 3.970407018431653334e+00
1.350013500000000022e+01 1.450014500000000162e+01 3.676423497642011373e+00
1.350013500000000022e+01 1.550015500000000124e+01 3.323802510295722712e+00
1.350013500000000022e+01 1.650016500000000264e+01 3.035379762294105443e+00
1.350013500000000022e+01 1.750017500000000226e+01 2.520558406464568524e+00
1.350013500000000022e+01 1.850018500000000188e+01 2.849699817515706890e+00
1.350013500000000022e+01 1.950019500000000150e+01 3.669631886485498651e+00
1.350013500000000022e+01 2.050020500000000112e+01 4.311638635483619808e+00
1.350013500000000022e+01 2.150021500000000074e+01 5.512559075255333063e+00
1.350013500000000022e+01 2.250022500000000036e+01 6.551918671774068947e+00
1.350013500000000022e+01 2.350023499999999999e+01 6.607124871710324143e+00
1.350013500000000022e+01 2.450024500000000316e+01 7.055369874186828483e+00
1.350013500000000022e+01 2.550025500000000278e+01 8.313686931673922587e+00
1.350013500000000022e+01 2.650026500000000240e+01 2.052403011811606603e+01
1.350013500000000022e+01 2.750027500000000202e+01 2.052403011811606603e+01
1.350013500000000022e+01 2.850028500000000165e+01 2.052403011811606603e+01
1.350013500000000022e+01 2.950029500000000127e+01 2.052403011811606603e+01
1.350013500000000022e+01 3.050030500000000089e+01 2.052403011811606603e+01
1.450014500000000162e+01 5.000050000000000328e-01 5.055937818568572162e+00
1.450014500000000162e+01 1.500015000000000098e+00 5.237119799449594382e+00
1.450014500000000162e+01 2.500024999999999942e+00 4.711644113905316011e+00
1.450014500000000162e+01 3.500035000000000451e+00 5.852104871526411678e+00
1.450014500000000162e+01 4.500045000000000073e+00 6.193613833777865452e+00
1.450014500000000162e+01 5.500055000000000582e+00 9.013869583552885700e+00
1.450014500000000162e+01 6.500065000000000204e+00 7.970823747154852867e+00
1.450014500000000162e+01 7.500075000000000713e+00 5.961851108157162571e+00
1.450014500000000162e+01 8.500085000000000335e+00 4.557718474075842074e+00
1.450014500000000162e+01 9.500094999999999956e+00 4.164243437459723474e+00
1.450014500000000162e+01 1.050010500000000135e+01 3.713977735329565100e+00
1.450014500000000162e+01 1.150011500000000098e+01 3.638939233834876941e+00
1.450014500000000162e+01 1.250012500000000060e+01 4.000408583252646366e+00
1.450014500000000162e+01 1.350013500000000022e+01 3.343816512870537494e+00
1.450014500000000162e+01 1.450014500000000162e+01 3.075156680184328195e+00
1.450014500000000162e+01 1.550015500000000124e+01 3.000276265430548150e+00
1.450014500000000162e+01 1.650016500000000264e+01 2.786340168883373103e+00
1.450014500000000162e+01 1.750017500000000226e+01 2.461722983658767294e+00
1.450014500000000162e+01 1.850018500000000188e+01 2.741787193789122057e+00
1.450014500000000162e+01 1.950019500000000150e+01 3.155099091749216988e+00
1.450014500000000162e+01 2.050020500000000112e+01 3.527436344888904340e+00
1.450014500000000162e+01 2.150021500000000074e+01 4.660072332494677561e+00
1.450014500000000162e+01 2.250022500000000036e+01 5.320872451757511890e+00
1.450014500000000162e+01 2.350023499999999999e+01 5.545319733252482841e+00
1.450014500000000162e+01 2.450024500000000316e+01 5.919990838646988607e+00
1.450014500000000162e+01 2.550025500000000278e+01 6.888727222126483696e+00
1.450014500000000162e+01 2.650026500000000240e+01 7.444810138307187408e+00
1.450014500000000162e+01 2.750027500000000202e+01 7.716035383788422131e+00
1.450014500000000162e+01 2.850028500000000165e+01 2.052403011811606603e+01
1.450014500000000162e+01 2.950029500000000127e+01 2.052403011811606603e+01
1.450014500000000162e+01 3.050030500000000089e+01 2.052403011811606603e+01
1.550015500000000124e+01 5.000050000000000328e-01 5.376978151282589380e+00
1.550015500000000124e+01 1.500015000000000098e+00 5.436166641107440078e+00
1.550015500000000124e+01 2.500024999999999942e+00 4.888068505700852384e+00
1.550015500000000124e+01 3.500035000000000451e+00 6.527388702611570004e+00
1.550015500000000124e+01 4.500045000000000073e+00 7.097728307062598496e+00
1.550015500000000124e+01 5.500055000000000582e+00 2.052403011811606603e+01
1.550015500000000124e+01 6.500065000000000204e+00 9.851484784836209485e+00
1.550015500000000124e+01 7.500075000000000713e+00 7.084629509997316887e+00
1.550015500000000124e+01 8.500085000000000335e+00 5.986206187398937395e+00
1.550015500000000124e+01 9.500094999999999956e+00 6.184322842812351340e+00
1.550015500000000124e+01 1.050010500000000135e+01 4.940222885285451504e+00
1.550015500000000124e+01 1.150011500000000098e+01 4.728178751913830524e+00
1.550015500000000124e+01 1.250012500000000060e+01 4.053938143330944932e+00
1.550015500000000124e+01 1.350013500000000022e+01 2.963609397012849200e+00
1.550015500000000124e+01 1.450014500000000162e+01 2.578207360104840973e+00
1.550015500000000124e+01 1.550015500000000124e+01 2.831250332938915815e+00
1.550015500000000124e+01 1.650016500000000264e+01 2.648403671326895470e+00
1.550015500000000124e+01 1.750017500000000226e+01 2.470581632963400054e+00
1.550015500000000124e+01 1.850018500000000188e+01 2.951575058421857189e+00
1.550015500000000124e+01 1.950019500000000150e+01 3.227133930043586396e+00
1.550015500000000124e+01 2.050020500000000112e+01 3.714595512230947971e+00
1.550015500000000124e+01 2.150021500000000074e+01 4.571477006247473440e+00
1.550015500000000124e+01 2.250022500000000036e+01 4.749669086057815903e+00
1.550015500000000124e+01 2.350023499999999999e+01 4.659087902469038589e+00
1.550015500000000124e+01 2.450024500000000316e+01 5.027762181512422934e+00
1.550015500000000124e+01 2.550025500000000278e+01 5.738737371930092479e+00
1.550015500000000124e+01 2.650026500000000240e+01 6.727213194239279659e+00
1.550015500000000124e+01 2.750027500000000202e+01 7.852662635193191853e+00
1.550015500000000124e+01 2.850028500000000165e+01 7.828115080327972208e+00
1.550015500000000124e+01 2.950029500000000127e+01 2.052403011811606603e+01
1.550015500000000124e+01 3.050030500000000089e+01 2.052403011811606603e+01
1.650016500000000264e+01 5.000050000000000328e-01 5.601777231033520543e+00
1.650016500000000264e+01 1.500015000000000098e+00 6.332021772876404775e+00
1.650016500000000264e+01 2.500024999999999942e+00 5.550447660264842931e+00
1.650016500000000264e+01 3.500035000000000451e+00 7.895409437276451392e+00
1.650016500000000264e+01 4.500045000000000073e+00 8.097170136615156721e+00
1.650016500000000264e+01 5.500055000000000582e+00 2.052403011811606603e+01
1.650016500000000264e+01 6.500065000000000204e+00 2.052403011811606603e+01
1.650016500000000264e+01 7.500075000000000713e+00 9.177853646403939081e+00
1.650016500000000264e+01 8.500085000000000335e+00 7.512213775133512073e+00
1.650016500000000264e+01 9.500094999999999956e+00 6.853494081103313817e+00
1.650016500000000264e+01 1.050010500000000135e+01 6.188826838268072450e+00
1.650016500000000264e+01 1.150011500000000098e+01 6.021691494130969602e+00
1.650016500000000264e+01 1.250012500000000060e+01 4.022040054184726543e+00
1.650016500000000264e+01 1.350013500000000022e+01 2.761194121889856579e+00
1.650016500000000264e+01 1.450014500000000162e+01 2.391160284504219025e+00
1.650016500000000264e+01 1.550015500000000124e+01 2.667887188525507547e+00
1.650016500000000264e+01 1.650016500000000264e+01 2.554899974470925539e+00
1.650016500000000264e+01 1.750017500000000226e+01 2.565354301322668285e+00
1.650016500000000264e+01 1.850018500000000188e+01 2.992342681640930646e+00
1.650016500000000264e+01 1.950019500000000150e+01 3.495636105059940490e+00
1.650016500000000264e+01 2.050020500000000112e+01 4.209068153021410907e+00
1.650016500000000264e+01 2.150021500000000074e+01 4.744884988965861972e+00
1.650016500000000264e+01 2.250022500000000036e+01 4.556631502477399565e+00
1.650016500000000264e+01 2.350023499999999999e+01 3.969241780372011252e+00
1.650016500000000264e+01 2.450024500000000316e+01 4.149040441954169545e+00
1.650016500000000264e+01 2.550025500000000278e+01 4.650288683636981446e+00
1.650016500000000264e+01 2.650026500000000240e+01 5.793604082224193874e+00
1.650016500000000264e+01 2.750027500000000202e+01 6.204751646867946668e+00
1.650016500000000264e+01 2.850028500000000165e+01 7.241476323024618189e+00
1.650016500000000264e+01 2.950029500000000127e+01 7.668369220795569596e+00
1.650016500000000264e+01 3.050030500000000089e+01 2.052403011811606603e+01
1.750017500000000226e+01 5.000050000000000328e-01 6.092646723458097213e+00
1.750017500000000226e+01 1.500015000000000098e+00 7.442514524497990003e+00
1.750017500000000226e+01 2.500024999999999942e+00 6.450748591410778943e+00
1.750017500000000226e+01 3.500035000000000451e+00 2.052403011811606603e+01
1.750017500000000226e+01 4.500045000000000073e+00 7.903430679301553852e+00
1.750017500000000226e+01 5.500055000000000582e+00 2.052403011811606603e+01
1.750017500000000226e+01 6.500065000000000204e+00 2.052403011811606603e+01
1.750017500000000226e+01 7.500075000000000713e+00 2.052403011811606603e+01
1.750017500000000226e+01 8.500085000000000335e+00 8.385648622146451459e+00
1.750017500000000226e+01 9.500094999999999956e+00 7.716105212328720597e+00
1.750017500000000226e+01 1.050010500000000135e+01 7.654132523470770444e+00
1.750017500000000226e+01 1.150011500000000098e+01 6.732086734127240568e+00
1.750017500000000226e+01 1.250012500000000060e+01 4.230519435932378336e+00
1.750017500000000226e+01 1.350013500000000022e+01 2.644055249621930503e+00
1.750017500000000226e+01 1.450014500000000162e+01 2.217115937372464707e+00
1.750017500000000226e+01 1.550015500000000124e+01 2.375362597138086507e+00
1.750017500000000226e+01 1.650016500000000264e+01 2.378416691348621548e+00
1.750017500000000226e+01 1.750017500000000226e+01 2.529725252215830889e+00
1.750017500000000226e+01 1.850018500000000188e+01 2.989124189960769673e+00
1.750017500000000226e+01 1.950019500000000150e+01 3.563936286435585465e+00
1.750017500000000226e+01 2.050020500000000112e+01 4.351416188780665273e+00
1.750017500000000226e+01 2.150021500000000074e+01 5.163616645482078660e+00
1.750017500000000226e+01 2.250022500000000036e+01 4.421107447700146409e+00
1.750017500000000226e+01 2.350023499999999999e+01 3.466988585263008016e+00
1.750017500000000226e+01 2.450024500000000316e+01 3.570521022065943573e+00
1.750017500000000226e+01 2.550025500000000278e+01 3.686407253538416917e+00
1.750017500000000226e+01 2.650026500000000240e+01 5.041305194994236238e+00
1.750017500000000226e+01 2.750027500000000202e+01 5.505026622542636083e+00
1.750017500000000226e+01 2.850028500000000165e+01 6.073352569851191873e+00
1.750017500000000226e+01 2.950029500000000127e+01 6.822548033354621566e+00
1.750017500000000226e+01 3.050030500000000089e+01 7.164750859385321746e+00
1.850018500000000188e+01 5.000050000000000328e-01 6.907566785905827622e+00
1.850018500000000188e+01 1.500015000000000098e+00 2.052403011811606603e+01
1.850018500000000188e+01 2.500024999999999942e+00 2.052403011811606603e+01
1.850018500000000188e+01 3.500035000000000451e+00 2.052403011811606603e+01
1.850018500000000188e+01 4.500045000000000073e+00 2.052403011811606603e+01
1.850018500000000188e+01 5.500055000000000582e+00 2.052403011811606603e+01
1.850018500000000188e+01 6.500065000000000204e+00 2.052403011811606603e+01
1.850018500000000188e+01 7.500075000000000713e+00 2.052403011811606603e+01
1.850018500000000188e+01 8.500085000000000335e+00 2.052403011811606603e+01
1.850018500000000188e+01 9.500094999999999956e+00 2.052403011811606603e+01
1.850018500000000188e+01 1.050010500000000135e+01 7.910966571774551426e+00
1.850018500000000188e+01 1.150011500000000098e+01 2.052403011811606603e+01
1.850018500000000188e+01 1.250012500000000060e+01 5.178284587272101724e+00
1.850018500000000188e+01 1.350013500000000022e+01 2.719434868941378092e+00
1.850018500000000188e+01 1.450014500000000162e+01 2.136284772791503084e+00
1.850018500000000188e+01 1.550015500000000124e+01 2.091380973423874856e+00
1.850018500000000188e+01 1.650016500000000264e+01 2.203523078023018389e+00
1.850018500000000188e+01 1.750017500000000226e+01 2.619452829421585083e+00
1.850018500000000188e+01 1.850018500000000188e+01 3.266413211633027558e+00
1.850018500000000188e+01 1.950019500000000150e+01 3.813421955868683266e+00
1.850018500000000188e+01 2.050020500000000112e+01 4.607292093632007202e+00
1.850018500000000188e+01 2.150021500000000074e+01 5.376035174244838011e+00
1.850018500000000188e+01 2.250022500000000036e+01 4.552402915603615874e+00
1.850018500000000188e+01 2.350023499999999999e+01 3.569277115288597813e+00
1.850018500000000188e+01 2.450024500000000316e+01 3.390522531661252614e+00
1.850018500000000188e+01 2.550025500000000278e+01 2.803255855657720286e+00
1.850018500000000188e+01 2.650026500000000240e+01 4.382320560881783678e+00
1.850018500000000188e+01 2.750027500000000202e+01 4.847691592569531416e+00
1.850018500000000188e+01 2.850028500000000165e+01 5.319545710406440087e+00
1.850018500000000188e+01 2.950029500000000127e+01 6.066933905244797032e+00
1.850018500000000188e+01 3.050030500000000089e+01 6.665133241013684540e+00
1.950019500000000150e+01 5.000050000000000328e-01 2.052403011811606603e+01
1.950019500000000150e+01 1.500015000000000098e+00 2.052403011811606603e+01
1.950019500000000150e+01 2.500024999999999942e+00 2.052403011811606603e+01
1.950019500000000150e+01 3.500035000000000451e+00 2.052403011811606603e+01
1.950019500000000150e+01 4.500045000000000073e+00 2.052403011811606603e+01
1.950019500000000150e+01 5.500055000000000582e+00 2.052403011811606603e+01
1.950019500000000150e+01 6.500065000000000204e+00 2.052403011811606603e+01
1.950019500000000150e+01 7.500075000000000713e+00 2.052403011811606603e+01
1.950019500000000150e+01 8.500085000000000335e+00 2.052403011811606603e+01
1.950019500000000150e+01 9.500094999999999956e+00 2.052403011811606603e+01
1.950019500000000150e+01 1.050010500000000135e+01 2.052403011811606603e+01
1.950019500000000150e+01 1.150011500000000098e+01 2.052403011811606603e+01
1.950019500000000150e+01 1.250012500000000060e+01 6.564743775439016105e+00
1.950019500000000150e+01 1.350013500000000022e+01 3.581048450837098329e+00
1.950019500000000150e+01 1.450014500000000162e+01 2.919110271861951933e+00
1.950019500000000150e+01 1.550015500000000124e+01 2.871500870446559883e+00
1.950019500000000150e+01 1.650016500000000264e+01 2.877138119464797583e+00
1.950019500000000150e+01 1.750017500000000226e+01 3.030168281021246468e+00
1.950019500000000150e+01 1.850018500000000188e+01 3.629551160235870988e+00
1.950019500000000150e+01 1.950019500000000150e+01 4.169933401362380110e+00
1.950019500000000150e+01 2.050020500000000112e+01 5.332818009195307241e+00
1.950019500000000150e+01 2.150021500000000074e+01 5.758682761364613434e+00
1.950019500000000150e+01 2.250022500000000036e+01 5.022829163132978891e+00
1.950019500000000150e+01 2.350023499999999999e+01 4.185531823472751434e+00
1.950019500000000150e+01 2.450024500000000316e+01 3.542087115577023049e+00
1.950019500000000150e+01 2.550025500000000278e+01 2.101025503737038669e+00
1.950019500000000150e+01 2.650026500000000240e+01 3.675078484549938906e+00
1.950019500000000150e+01 2.750027500000000202e+01 4.182210782697299400e+00
1.950019500000000150e+01 2.850028500000000165e+01 4.673443843965639388e+00
1.950019500000000150e+01 2.950029500000000127e+01 5.471004790109629923e+00
1.950019500000000150e+01 3.050030500000000089e+01 6.440645778702986490e+00
2.050020500000000112e+01 5.000050000000000328e-01 2.052403011811606603e+01
2.050020500000000112e+01 1.500015000000000098e+00 2.052403011811606603e+01
2.050020500000000112e+01 2.500024999999999942e+00 2.052403011811606603e+01
2.050020500000000112e+01 3.500035000000000451e+00 2.052403011811606603e+01
2.050020500000000112e+01 4.500045000000000073e+00 2.052403011811606603e+01
2.050020500000000112e+01 5.500055000000000582e+00 2.052403011811606603e+01
2.050020500000000112e+01 6.500065000000000204e+00 2.052403011811606603e+01
2.050020500000000112e+01 7.500075000000000713e+00 2.052403011811606603e+01
2.050020500000000112e+01 8.500085000000000335e+00 2.052403011811606603e+01
2.050020500000000112e+01 9.500094999999999956e+00 2.052403011811606603e+01
2.050020500000000112e+01 1.050010500000000135e+01 2.052403011811606603e+01
2.050020500000000112e+01 1.150011500000000098e+01 2.052403011811606603e+01
2.050020500000000112e+01 1.250012500000000060e+01 8.084422582249601419e+00
2.050020500000000112e+01 1.350013500000000022e+01 5.078597858271388432e+00
2.050020500000000112e+01 1.450014500000000162e+01 4.206093662502166097e+00
2.050020500000000112e+01 1.550015500000000124e+01 4.277665523473450193e+00
2.050020500000000112e+01 1.650016500000000264e+01 4.079245183104980299e+00
2.050020500000000112e+01 1.750017500000000226e+01 4.044898487719427393e+00
2.050020500000000112e+01 1.850018500000000188e+01 4.144979155908461443e+00
2.050020500000000112e+01 1.950019500000000150e+01 4.313036961686399273e+00
2.050020500000000112e+01 2.050020500000000112e+01 5.546751931397765567e+00
2.050020500000000112e+01 2.150021500000000074e+01 6.418170985586020727e+00
2.050020500000000112e+01 2.250022500000000036e+01 5.731788774771849226e+00
2.050020500000000112e+01 2.350023499999999999e+01 5.188184215306894664e+00
2.050020500000000112e+01 2.450024500000000316e+01 3.923418559439959541e+00
2.050020500000000112e+01 2.550025500000000278e+01 2.302925862242892308e+00
2.050020500000000112e+01 2.650026500000000240e+01 3.809351999365161223e+00
2.050020500000000112e+01 2.750027500000000202e+01 4.358114311027478038e+00
2.050020500000000112e+01 2.850028500000000165e+01 4.907239297315692639e+00
2.050020500000000112e+01 2.950029500000000127e+01 5.694365836384252866e+00
2.050020500000000112e+01 3.050030500000000089e+01 6.675024002070193418e+00
2.150021500000000074e+01 5.000050000000000328e-01 2.052403011811606603e+01
2.150021500000000074e+01 1.500015000000000098e+00 2.052403011811606603e+01
2.150021500000000074e+01 2.500024999999999942e+00 2.052403011811606603e+01
2.150021500000000074e+01 3.500035000000000451e+00 2.052403011811606603e+01
2.150021500000000074e+01 4.500045000000000073e+00 2.052403011811606603e+01
2.150021500000000074e+01 5.500055000000000582e+00 2.052403011811606603e+01
2.150021500000000074e+01 6.500065000000000204e+00 2.052403011811606603e+01
2.150021500000000074e+01 7.500075000000000713e+00 2.052403011811606603e+01
2.150021500000000074e+01 8.500085000000000335e+00 2.052403011811606603e+01
2.150021500000000074e+01 9.500094999999999956e+00 2.052403011811606603e+01
2.150021500000000074e+01 1.050010500000000135e+01 2.052403011811606603e+01
2.150021500000000074e+01 1.150011500000000098e+01 2.052403011811606603e+01
2.150021500000000074e+01 1.250012500000000060e+01 2.052403011811606603e+01
2.150021500000000074e+01 1.350013500000000022e+01 6.654418266871588550e+00
2.150021500000000074e+01 1.450014500000000162e+01 5.878072213861087469e+00
2.150021500000000074e+01 1.550015500000000124e+01 6.315901795190155710e+00
2.150021500000000074e+01 1.650016500000000264e+01 6.001392775934313306e+00
2.150021500000000074e+01 1.750017500000000226e+01 5.481578247590340069e+00
2.150021500000000074e+01 1.850018500000000188e+01 4.707098001675928067e+00
2.150021500000000074e+01 1.950019500000000150e+01 4.696430654865397791e+00
2.150021500000000074e+01 2.050020500000000112e+01 6.008559457666653003e+00
2.150021500000000074e+01 2.150021500000000074e+01 7.571792698938391908e+00
2.150021500000000074e+01 2.250022500000000036e+01 7.148238823477377046e+00
2.150021500000000074e+01 2.350023499999999999e+01 7.096066579489891168e+00
2.150021500000000074e+01 2.450024500000000316e+01 4.472186861334983554e+00
2.150021500000000074e+01 2.550025500000000278e+01 3.119524400240375250e+00
2.150021500000000074e+01 2.650026500000000240e+01 4.514600004661928345e+00
2.150021500000000074e+01 2.750027500000000202e+01 5.030464270515214054e+00
2.150021500000000074e+01 2.850028500000000165e+01 5.773600145888158508e+00
2.150021500000000074e+01 2.950029500000000127e+01 6.455084933957474291e+00
2.150021500000000074e+01 3.050030500000000089e+01 6.923153699575462561e+00
2.250022500000000036e+01 5.000050000000000328e-01 2.052403011811606603e+01
2.250022500000000036e+01 1.500015000000000098e+00 2.052403011811606603e+01
2.250022500000000036e+01 2.500024999999999942e+00 2.052403011811606603e+01
2.250022500000000036e+01 3.500035000000000451e+00 2.052403011811606603e+01
2.250022500000000036e+01 4.500045000000000073e+00 2.052403011811606603e+01
2.250022500000000036e+01 5.500055000000000582e+00 2.052403011811606603e+01
2.250022500000000036e+01 6.500065000000000204e+00 2.052403011811606603e+01
2.250022500000000036e+01 7.500075000000000713e+00 2.052403011811606603e+01
2.250022500000000036e+01 8.500085000000000335e+00 2.052403011811606603e+01
2.250022500000000036e+01 9.500094999999999956e+00 2.052403011811606603e+01
2.250022500000000036e+01 1.050010500000000135e+01 2.052403011811606603e+01
2.250022500000000036e+01 1.150011500000000098e+01 2.052403011811606603e+01
2.250022500000000036e+01 1.250012500000000060e+01 2.052403011811606603e+01
2.250022500000000036e+01 1.350013500000000022e+01 7.744691615982496558e+00
2.250022500000000036e+01 1.450014500000000162e+01 7.730873371325134080e+00
2.250022500000000036e+01 1.550015500000000124e+01 8.083960439953877142e+00
2.250022500000000036e+01 1.650016500000000264e+01 7.706741975323233795e+00
2.250022500000000036e+01 1.750017500000000226e+01 6.378345009758970008e+00
2.250022500000000036e+01 1.850018500000000188e+01 5.274724103568025235e+00
2.250022500000000036e+01 1.950019500000000150e+01 5.427095866733529839e+00
2.250022500000000036e+01 2.050020500000000112e+01 6.798472368336441640e+00
2.250022500000000036e+01 2.150021500000000074e+01 7.882160756154724446e+00
2.250022500000000036e+01 2.250022500000000036e+01 2.052403011811606603e+01
2.250022500000000036e+01 2.350023499999999999e+01 2.052403011811606603e+01
2.250022500000000036e+01 2.450024500000000316e+01 5.479316144276062950e+00
2.250022500000000036e+01 2.550025500000000278e+01 4.516661910263262136e+00
2.250022500000000036e+01 2.650026500000000240e+01 5.667377136667552051e+00
2.250022500000000036e+01 2.750027500000000202e+01 6.519761050998136298e+00
2.250022500000000036e+01 2.850028500000000165e+01 6.848578966246049227e+00
2.250022500000000036e+01 2.950029500000000127e+01 7.997671093073934756e+00
2.250022500000000036e+01 3.050030500000000089e+01 7.058609148950671042e+00
2.350023499999999999e+01 5.000050000000000328e-01 2.052403011811606603e+01
2.350023499999999999e+01 1.500015000000000098e+00 2.052403011811606603e+01
2.350023499999999999e+01 2.500024999999999942e+00 2.052403011811606603e+01
2.350023499999999999e+01 3.500035000000000451e+00 2.052403011811606603e+01
2.350023499999999999e+01 4.500045000000000073e+00 2.052403011811606603e+01
2.350023499999999999e+01 5.500055000000000582e+00 2.052403011811606603e+01
2.350023499999999999e+01 6.500065000000000204e+00 2.052403011811606603e+01
2.350023499999999999e+01 7.500075000000000713e+00 2.052403011811606603e+01
2.350023499999999999e+01 8.500085000000000335e+00 2.052403011811606603e+01
2.350023499999999999e+01 9.500094999999999956e+00 2.052403011811606603e+01
2.350023499999999999e+01 1.050010500000000135e+01 2.052403011811606603e+01
2.350023499999999999e+01 1.150011500000000098e+01 2.052403011811606603e+01
2.350023499999999999e+01 1.250012500000000060e+01 2.052403011811606603e+01
2.350023499999999999e+01 1.350013500000000022e+01 2.052403011811606603e+01
2.350023499999999999e+01 1.450014500000000162e+01 2.052403011811606603e+01
2.350023499999999999e+01 1.550015500000000124e+01 2.052403011811606603e+01
2.350023499999999999e+01 1.650016500000000264e+01 2.052403011811606603e+01
2.350023499999999999e+01 1.750017500000000226e+01 7.205574984010270079e+00
2.350023499999999999e+01 1.850018500000000188e+01 6.510688495082676219e+00
2.350023499999999999e+01 1.950019500000000150e+01 6.407583693102399280e+00
2.350023499999999999e+01 2.050020500000000112e+01 7.679862812471911937e+00
2.350023499999999999e+01 2.150021500000000074e+01 2.052403011811606603e+01
2.350023499999999999e+01 2.250022500000000036e+01 2.052403011811606603e+01
2.350023499999999999e+01 2.350023499999999999e+01 2.052403011811606603e+01
2.350023499999999999e+01 2.450024500000000316e+01 7.903108772582959851e+00
2.350023499999999999e+01 2.550025500000000278e+01 6.532683783783443054e+00
2.350023499999999999e+01 2.650026500000000240e+01 7.587086881615331180e+00
2.350023499999999999e+01 2.750027500000000202e+01 8.460093507995777529e+00
2.350023499999999999e+01 2.850028500000000165e+01 2.052403011811606603e+01
2.350023499999999999e+01 2.950029500000000127e+01 2.052403011811606603e+01
2.350023499999999999e+01 3.050030500000000089e+01 7.663417099392011878e+00
2.450024500000000316e+01 5.000050000000000328e-01 2.052403011811606603e+01
2.450024500000000316e+01 1.500015000000000098e+00 2.052403011811606603e+01
2.450024500000000316e+01 2.500024999999999942e+00 2.052403011811606603e+01
2.450024500000000316e+01 3.500035000000000451e+00 2.052403011811606603e+01
2.450024500000000316e+01 4.500045000000000073e+00 2.052403011811606603e+01
2.450024500000000316e+01 5.500055000000000582e+00 2.052403011811606603e+01
2.450024500000000316e+01 6.500065000000000204e+00 2.052403011811606603e+01
2.450024500000000316e+01 7.500075000000000713e+00 2.052403011811606603e+01
2.450024500000000316e+01 8.500085000000000335e+00 2.052403011811606603e+01
2.450024500000000316e+01 9.500094999999999956e+00 2.052403011811606603e+01
2.450024500000000316e+01 1.050010500000000135e+01 2.052403011811606603e+01
2.450024500000000316e+01 1.150011500000000098e+01 2.052403011811606603e+01
2.450024500000000316e+01 1.250012500000000060e+01 2.052403011811606603e+01
2.450024500000000316e+01 1.350013500000000022e+01 2.052403011811606603e+01
2.450024500000000316e+01 1.450014500000000162e+01 2.052403011811606603e+01
2.450024500000000316e+01 1.550015500000000124e+01 2.052403011811606603e+01
2.450024500000000316e+01 1.650016500000000264e+01 2.052403011811606603e+01
2.450024500000000316e+01 1.750017500000000226e+01 2.052403011811606603e+01
2.450024500000000316e+01 1.850018500000000188e+01 8.286502712848905716e+00
2.450024500000000316e+01 1.950019500000000150e+01 7.949152369938307316e+00
2.450024500000000316e+01 2.050020500000000112e+01 2.052403011811606603e+01
2.450024500000000316e+01 2.150021500000000074e+01 2.052403011811606603e+01
2.450024500000000316e+01 2.250022500000000036e+01 2.052403011811606603e+01
2.450024500000000316e+01 2.350023499999999999e+01 2.052403011811606603e+01
2.450024500000000316e+01 2.450024500000000316e+01 2.052403011811606603e+01
2.450024500000000316e+01 2.550025500000000278e+01 2.052403011811606603e+01
2.450024500000000316e+01 2.650026500000000240e+01 2.052403011811606603e+01
2.450024500000000316e+01 2.750027500000000202e+01 2.052403011811606603e+01
2.450024500000000316e+01 2.850028500000000165e+01 2.052403011811606603e+01
2.450024500000000316e+01 2.950029500000000127e+01 2.052403011811606603e+01
2.450024500000000316e+01 3.050030500000000089e+01 8.885069557446605870e+00
2.550025500000000278e+01 5.000050000000000328e-01 2.052403011811606603e+01
