1.150011499999999742e+01 1.450014500000000162e+01 4.951790270295157725e+00
1.150011499999999742e+01 1.550015500000000124e+01 5.833652401027850765e+00
1.150011499999999742e+01 1.650016500000000264e+01 6.071136738985230430e+00
1.150011499999999742e+01 1.750017500000000226e+01 6.847861760406638076e+00
1.150011499999999742e+01 1.850018500000000188e+01 7.671730593483842675e+00
1.150011499999999742e+01 1.950019500000000150e+01 7.246747302513941058e+00
1.150011499999999742e+01 2.050020500000000112e+01 7.660880799454795387e+00
1.150011499999999742e+01 2.150021500000000074e+01 7.889112587110803432e+00
1.150011499999999742e+01 2.250022500000000036e+01 8.242741637741275440e+00
1.150011499999999742e+01 2.350023499999999999e+01 8.120436241153962342e+00
1.150011499999999742e+01 2.450024500000000316e+01 8.246697612736179295e+00
1.150011499999999742e+01 2.550025500000000278e+01 9.584844416616496332e+00
1.150011499999999742e+01 2.650026500000000240e+01 2.600355843958450563e+01
1.150011499999999742e+01 2.750027500000000202e+01 2.600355843958450563e+01
1.150011499999999742e+01 2.850028500000000165e+01 2.600355843958450563e+01
1.150011499999999742e+01 2.950029500000000127e+01 2.600355843958450563e+01
1.150011499999999742e+01 3.050030500000000089e+01 2.600355843958450563e+01
1.150011499999999742e+01 3.150031500000000051e+01 2.600355843958450563e+01
1.150011499999999742e+01 3.250032500000000368e+01 2.600355843958450563e+01
1.150011499999999742e+01 3.350033499999999975e+01 2.600355843958450563e+01
1.250012499999999882e+01 5.000050000000000328e-01 1.759759163191879860e+00
1.250012499999999882e+01 1.500015000000000098e+00 2.712036515436689665e+00
1.250012499999999882e+01 2.500024999999999942e+00 3.324592546420940486e+00
1.250012499999999882e+01 3.500035000000000451e+00 3.171783501288861551e+00
1.250012499999999882e+01 4.500045000000000073e+00 3.911698604610902574e+00
1.250012499999999882e+01 5.500055000000000582e+00 4.201344707463599448e+00
1.250012499999999882e+01 6.500065000000000204e+00 1.957898242455666127e+00
1.250012499999999882e+01 7.500075000000000713e+00 4.922296054178736391e+00
1.250012499999999882e+01 8.500085000000000335e+00 5.435689367264321170e+00
1.250012499999999882e+01 9.500094999999999956e+00 5.488284189921174061e+00
1.250012499999999882e+01 1.050010500000000135e+01 5.755714699724612693e+00
1.250012499999999882e+01 1.150011500000000098e+01 5.563509745275151630e+00
1.250012499999999882e+01 1.250012500000000060e+01 5.550306410908565802e+00
1.250012499999999882e+01 1.350013500000000022e+01 4.936959602658232527e+00
1.250012499999999882e+01 1.450014500000000162e+01 4.583745947341181903e+00
1.250012499999999882e+01 1.550015500000000124e+01 5.244544894500410059e+00
1.250012499999999882e+01 1.650016500000000264e+01 5.515627937115028523e+00
1.250012499999999882e+01 1.750017500000000226e+01 6.211485647691048051e+00
1.250012499999999882e+01 1.850018500000000188e+01 6.412191865256319900e+00
1.250012499999999882e+01 1.950019500000000150e+01 6.103663148115277437e+00
1.250012499999999882e+01 2.050020500000000112e+01 6.456940099971577141e+00
1.250012499999999882e+01 2.150021500000000074e+01 6.760456151531505142e+00
1.250012499999999882e+01 2.250022500000000036e+01 6.667258207166523398e+00
1.250012499999999882e+01 2.350023499999999999e+01 7.023591193500782204e+00
1.250012499999999882e+01 2.450024500000000316e+01 7.490533665208074510e+00
1.250012499999999882e+01 2.550025500000000278e+01 1.024396369297120835e+01
1.250012499999999882e+01 2.650026500000000240e+01 2.600355843958450563e+01
1.250012499999999882e+01 2.750027500000000202e+01 2.600355843958450563e+01
1.250012499999999882e+01 2.850028500000000165e+01 2.600355843958450563e+01
1.250012499999999882e+01 2.950029500000000127e+01 2.600355843958450563e+01
1.250012499999999882e+01 3.050030500000000089e+01 2.600355843958450563e+01
1.250012499999999882e+01 3.150031500000000051e+01 2.600355843958450563e+01
1.250012499999999882e+01 3.250032500000000368e+01 2.600355843958450563e+01
1.250012499999999882e+01 3.350033499999999975e+01 2.600355843958450563e+01
1.350013499999999844e+01 5.000050000000000328e-01 2.031428720725466874e+00
1.350013499999999844e+01 1.500015000000000098e+00 2.821634118490879306e+00
1.350013499999999844e+01 2.500024999999999942e+00 2.951585123382639342e+00
1.350013499999999844e+01 3.500035000000000451e+00 2.760354365534686050e+00
1.350013499999999844e+01 4.500045000000000073e+00 3.495037058004915931e+00
1.350013499999999844e+01 5.500055000000000582e+00 3.961761668166520423e+00
1.350013499999999844e+01 6.500065000000000204e+00 2.443936763753162378e+00
1.350013499999999844e+01 7.500075000000000713e+00 4.745294266954991791e+00
1.350013499999999844e+01 8.500085000000000335e+00 4.970882400669557555e+00
1.350013499999999844e+01 9.500094999999999956e+00 5.018411690579771545e+00
1.350013499999999844e+01 1.050010500000000135e+01 5.308400045502445153e+00
1.350013499999999844e+01 1.150011500000000098e+01 5.109221717240993499e+00
1.350013499999999844e+01 1.250012500000000060e+01 4.988508941942285446e+00
1.350013499999999844e+01 1.350013500000000022e+01 5.208850769674958414e+00
1.350013499999999844e+01 1.450014500000000162e+01 4.640822964415129981e+00
1.350013499999999844e+01 1.550015500000000124e+01 5.186209793521928013e+00
1.350013499999999844e+01 1.650016500000000264e+01 5.368591126946220982e+00
1.350013499999999844e+01 1.750017500000000226e+01 5.763749711354507532e+00
1.350013499999999844e+01 1.850018500000000188e+01 5.835396060888675684e+00
1.350013499999999844e+01 1.950019500000000150e+01 5.068675152624279256e+00
1.350013499999999844e+01 2.050020500000000112e+01 5.345260360698442348e+00
1.350013499999999844e+01 2.150021500000000074e+01 5.775177511627904714e+00
1.350013499999999844e+01 2.250022500000000036e+01 5.942765015751452218e+00
1.350013499999999844e+01 2.350023499999999999e+01 6.286745175914609796e+00
1.350013499999999844e+01 2.450024500000000316e+01 6.839494080729414449e+00
1.350013499999999844e+01 2.550025500000000278e+01 7.674029626583560137e+00
1.350013499999999844e+01 2.650026500000000240e+01 9.294424638737236677e+00
1.350013499999999844e+01 2.750027500000000202e+01 2.600355843958450563e+01
1.350013499999999844e+01 2.850028500000000165e+01 2.600355843958450563e+01
1.350013499999999844e+01 2.950029500000000127e+01 2.600355843958450563e+01
1.350013499999999844e+01 3.050030500000000089e+01 2.600355843958450563e+01
1.350013499999999844e+01 3.150031500000000051e+01 2.600355843958450563e+01
1.350013499999999844e+01 3.250032500000000368e+01 2.600355843958450563e+01
1.350013499999999844e+01 3.350033499999999975e+01 2.600355843958450563e+01
1.450014499999999806e+01 5.000050000000000328e-01 2.311539580391011484e+00
1.450014499999999806e+01 1.500015000000000098e+00 2.973428960108944086e+00
1.450014499999999806e+01 2.500024999999999942e+00 2.740454389112426448e+00
1.450014499999999806e+01 3.500035000000000451e+00 2.501794717473669660e+00
1.450014499999999806e+01 4.500045000000000073e+00 3.167002134960394510e+00
1.450014499999999806e+01 5.500055000000000582e+00 3.540421157650621264e+00
1.450014499999999806e+01 6.500065000000000204e+00 3.058981324712462868e+00
1.450014499999999806e+01 7.500075000000000713e+00 4.424131852232132900e+00
1.450014499999999806e+01 8.500085000000000335e+00 4.682437282616293217e+00
1.450014499999999806e+01 9.500094999999999956e+00 4.699225655046631367e+00
1.450014499999999806e+01 1.050010500000000135e+01 4.913261906727509398e+00
1.450014499999999806e+01 1.150011500000000098e+01 4.933928024129988543e+00
1.450014499999999806e+01 1.250012500000000060e+01 4.596752725492731173e+00
1.450014499999999806e+01 1.350013500000000022e+01 4.763804546971233123e+00
1.450014499999999806e+01 1.450014500000000162e+01 4.272491161724270903e+00
1.450014499999999806e+01 1.550015500000000124e+01 5.047869355335983244e+00
1.450014499999999806e+01 1.650016500000000264e+01 5.209601943966863935e+00
1.450014499999999806e+01 1.750017500000000226e+01 5.384408627636157796e+00
1.450014499999999806e+01 1.850018500000000188e+01 5.523835072226314757e+00
1.450014499999999806e+01 1.950019500000000150e+01 4.466612549858671066e+00
1.450014499999999806e+01 2.050020500000000112e+01 4.557199435610348459e+00
1.450014499999999806e+01 2.150021500000000074e+01 5.052400666725239908e+00
1.450014499999999806e+01 2.250022500000000036e+01 5.426941113675285422e+00
1.450014499999999806e+01 2.350023499999999999e+01 5.650281529188018403e+00
1.450014499999999806e+01 2.450024500000000316e+01 6.146510886757810432e+00
1.450014499999999806e+01 2.550025500000000278e+01 6.996961167017925476e+00
1.450014499999999806e+01 2.650026500000000240e+01 7.927506097180004652e+00
1.450014499999999806e+01 2.750027500000000202e+01 2.600355843958450563e+01
1.450014499999999806e+01 2.850028500000000165e+01 2.600355843958450563e+01
1.450014499999999806e+01 2.950029500000000127e+01 2.600355843958450563e+01
1.450014499999999806e+01 3.050030500000000089e+01 2.600355843958450563e+01
1.450014499999999806e+01 3.150031500000000051e+01 2.600355843958450563e+01
1.450014499999999806e+01 3.250032500000000368e+01 2.600355843958450563e+01
1.450014499999999806e+01 3.350033499999999975e+01 2.600355843958450563e+01
1.550015499999999768e+01 5.000050000000000328e-01 2.540984353813809271e+00
1.550015499999999768e+01 1.500015000000000098e+00 3.115844129436004195e+00
1.550015499999999768e+01 2.500024999999999942e+00 2.447383285167638256e+00
1.550015499999999768e+01 3.500035000000000451e+00 2.155097971245935717e+00
1.550015499999999768e+01 4.500045000000000073e+00 2.905988106183534203e+00
1.550015499999999768e+01 5.500055000000000582e+00 3.374481946086716810e+00
1.550015499999999768e+01 6.500065000000000204e+00 3.256257404477129302e+00
1.550015499999999768e+01 7.500075000000000713e+00 4.099570863939344889e+00
1.550015499999999768e+01 8.500085000000000335e+00 4.455682273388010373e+00
1.550015499999999768e+01 9.500094999999999956e+00 4.477727424726462679e+00
1.550015499999999768e+01 1.050010500000000135e+01 4.647021946971016781e+00
1.550015499999999768e+01 1.150011500000000098e+01 4.984859795557424533e+00
1.550015499999999768e+01 1.250012500000000060e+01 4.244599970699280966e+00
1.550015499999999768e+01 1.350013500000000022e+01 4.087158045393691097e+00
1.550015499999999768e+01 1.450014500000000162e+01 3.980719167734145358e+00
1.550015499999999768e+01 1.550015500000000124e+01 5.151588335476441571e+00
1.550015499999999768e+01 1.650016500000000264e+01 5.210528507539534004e+00
1.550015499999999768e+01 1.750017500000000226e+01 5.203680586955104381e+00
1.550015499999999768e+01 1.850018500000000188e+01 5.301775959982898634e+00
1.550015499999999768e+01 1.950019500000000150e+01 4.038540975989391768e+00
1.550015499999999768e+01 2.050020500000000112e+01 4.068930585289113999e+00
1.550015499999999768e+01 2.150021500000000074e+01 4.625550565264199498e+00
1.550015499999999768e+01 2.250022500000000036e+01 5.212109410680801247e+00
1.550015499999999768e+01 2.350023499999999999e+01 5.277744377482586735e+00
1.550015499999999768e+01 2.450024500000000316e+01 5.649780475156079618e+00
1.550015499999999768e+01 2.550025500000000278e+01 6.741910770385429963e+00
1.550015499999999768e+01 2.650026500000000240e+01 7.341150994523603757e+00
1.550015499999999768e+01 2.750027500000000202e+01 8.645037593743738924e+00
1.550015499999999768e+01 2.850028500000000165e+01 2.600355843958450563e+01
1.550015499999999768e+01 2.950029500000000127e+01 2.600355843958450563e+01
1.550015499999999768e+01 3.050030500000000089e+01 2.600355843958450563e+01
1.550015499999999768e+01 3.150031500000000051e+01 2.600355843958450563e+01
1.550015499999999768e+01 3.250032500000000368e+01 2.600355843958450563e+01
1.550015499999999768e+01 3.350033499999999975e+01 2.600355843958450563e+01
1.650016499999999908e+01 5.000050000000000328e-01 2.796058174418308173e+00
1.650016499999999908e+01 1.500015000000000098e+00 3.337550629679188141e+00
1.650016499999999908e+01 2.500024999999999942e+00 2.463809382012930538e+00
1.650016499999999908e+01 3.500035000000000451e+00 2.137692227342493201e+00
1.650016499999999908e+01 4.500045000000000073e+00 2.871704522700247786e+00
1.650016499999999908e+01 5.500055000000000582e+00 3.148653402189492745e+00
1.650016499999999908e+01 6.500065000000000204e+00 3.091673000765498891e+00
1.650016499999999908e+01 7.500075000000000713e+00 3.714954148208957641e+00
1.650016499999999908e+01 8.500085000000000335e+00 4.408358300468376179e+00
1.650016499999999908e+01 9.500094999999999956e+00 4.666915352461412425e+00
1.650016499999999908e+01 1.050010500000000135e+01 4.763769521230945436e+00
1.650016499999999908e+01 1.150011500000000098e+01 4.899848112440553294e+00
1.650016499999999908e+01 1.250012500000000060e+01 3.802619310541112352e+00
1.650016499999999908e+01 1.350013500000000022e+01 3.462122997804698343e+00
1.650016499999999908e+01 1.450014500000000162e+01 3.490344234273370816e+00
1.650016499999999908e+01 1.550015500000000124e+01 5.077793581027561842e+00
1.650016499999999908e+01 1.650016500000000264e+01 5.304024013655532777e+00
1.650016499999999908e+01 1.750017500000000226e+01 4.810432536371348711e+00
1.650016499999999908e+01 1.850018500000000188e+01 5.270517843441240302e+00
1.650016499999999908e+01 1.950019500000000150e+01 4.128854332486201706e+00
1.650016499999999908e+01 2.050020500000000112e+01 4.236974266000949285e+00
1.650016499999999908e+01 2.150021500000000074e+01 4.787440517661807782e+00
1.650016499999999908e+01 2.250022500000000036e+01 5.477544361153865893e+00
1.650016499999999908e+01 2.350023499999999999e+01 5.445368022306825928e+00
1.650016499999999908e+01 2.450024500000000316e+01 5.851446368298291567e+00
1.650016499999999908e+01 2.550025500000000278e+01 6.414649617361962264e+00
1.650016499999999908e+01 2.650026500000000240e+01 6.870099370540184935e+00
1.650016499999999908e+01 2.750027500000000202e+01 7.310130014710105151e+00
1.650016499999999908e+01 2.850028500000000165e+01 2.600355843958450563e+01
1.650016499999999908e+01 2.950029500000000127e+01 2.600355843958450563e+01
1.650016499999999908e+01 3.050030500000000089e+01 2.600355843958450563e+01
1.650016499999999908e+01 3.150031500000000051e+01 2.600355843958450563e+01
1.650016499999999908e+01 3.250032500000000368e+01 2.600355843958450563e+01
1.650016499999999908e+01 3.350033499999999975e+01 2.600355843958450563e+01
1.750017499999999870e+01 5.000050000000000328e-01 3.149987071597214694e+00
1.750017499999999870e+01 1.500015000000000098e+00 3.644908861602959682e+00
1.750017499999999870e+01 2.500024999999999942e+00 2.758406558700869926e+00
1.750017499999999870e+01 3.500035000000000451e+00 2.433786592998430809e+00
1.750017499999999870e+01 4.500045000000000073e+00 3.010025698283785189e+00
1.750017499999999870e+01 5.500055000000000582e+00 2.908311099819259837e+00
1.750017499999999870e+01 6.500065000000000204e+00 2.817191030645948668e+00
1.750017499999999870e+01 7.500075000000000713e+00 3.454675443304871862e+00
1.750017499999999870e+01 8.500085000000000335e+00 4.538430255738041375e+00
1.750017499999999870e+01 9.500094999999999956e+00 5.125847835753925885e+00
1.750017499999999870e+01 1.050010500000000135e+01 5.283884222333280256e+00
1.750017499999999870e+01 1.150011500000000098e+01 4.853770929108748966e+00
1.750017499999999870e+01 1.250012500000000060e+01 3.659058319749195043e+00
1.750017499999999870e+01 1.350013500000000022e+01 3.057943724674239583e+00
1.750017499999999870e+01 1.450014500000000162e+01 2.929478726540266198e+00
1.750017499999999870e+01 1.550015500000000124e+01 4.784311283583898344e+00
1.750017499999999870e+01 1.650016500000000264e+01 5.486680494481787740e+00
1.750017499999999870e+01 1.750017500000000226e+01 4.695182964601291253e+00
1.750017499999999870e+01 1.850018500000000188e+01 5.214553964252885976e+00
1.750017499999999870e+01 1.950019500000000150e+01 3.961160440477802247e+00
1.750017499999999870e+01 2.050020500000000112e+01 4.025756390793103101e+00
1.750017499999999870e+01 2.150021500000000074e+01 4.613252319241781585e+00
1.750017499999999870e+01 2.250022500000000036e+01 5.608565533741897369e+00
1.750017499999999870e+01 2.350023499999999999e+01 5.431134256189653620e+00
1.750017499999999870e+01 2.450024500000000316e+01 5.728220797316578405e+00
1.750017499999999870e+01 2.550025500000000278e+01 6.108418156239395103e+00
1.750017499999999870e+01 2.650026500000000240e+01 6.598424039347905001e+00
1.750017499999999870e+01 2.750027500000000202e+01 7.208509444128988974e+00
1.750017499999999870e+01 2.850028500000000165e+01 7.820051564028304369e+00
1.750017499999999870e+01 2.950029500000000127e+01 8.073528526945024097e+00
1.750017499999999870e+01 3.050030500000000089e+01 2.600355843958450563e+01
1.750017499999999870e+01 3.150031500000000051e+01 2.600355843958450563e+01
1.750017499999999870e+01 3.250032500000000368e+01 2.600355843958450563e+01
1.750017499999999870e+01 3.350033499999999975e+01 2.600355843958450563e+01
1.850018499999999833e+01 5.000050000000000328e-01 3.701081882976145376e+00
1.850018499999999833e+01 1.500015000000000098e+00 3.928228872908352987e+00
1.850018499999999833e+01 2.500024999999999942e+00 3.146378881422005946e+00
1.850018499999999833e+01 3.500035000000000451e+00 2.848957114463798401e+00
1.850018499999999833e+01 4.500045000000000073e+00 3.226727982759260982e+00
1.850018499999999833e+01 5.500055000000000582e+00 2.995366193762804219e+00
1.850018499999999833e+01 6.500065000000000204e+00 2.945918057606013107e+00
1.850018499999999833e+01 7.500075000000000713e+00 3.592635777037154199e+00
1.850018499999999833e+01 8.500085000000000335e+00 4.805221811344001281e+00
1.850018499999999833e+01 9.500094999999999956e+00 5.756133118791439962e+00
1.850018499999999833e+01 1.050010500000000135e+01 6.425812859782007003e+00
1.850018499999999833e+01 1.150011500000000098e+01 4.268881547295784173e+00
1.850018499999999833e+01 1.250012500000000060e+01 3.458328920137464291e+00
1.850018499999999833e+01 1.350013500000000022e+01 2.842558966118465591e+00
1.850018499999999833e+01 1.450014500000000162e+01 2.503418519651412044e+00
1.850018499999999833e+01 1.550015500000000124e+01 4.355347620384249829e+00
1.850018499999999833e+01 1.650016500000000264e+01 5.800278352874686405e+00
1.850018499999999833e+01 1.750017500000000226e+01 4.618938504542399848e+00
1.850018499999999833e+01 1.850018500000000188e+01 5.077576606814842464e+00
1.850018499999999833e+01 1.950019500000000150e+01 4.349324801513589911e+00
1.850018499999999833e+01 2.050020500000000112e+01 4.473425478230169894e+00
1.850018499999999833e+01 2.150021500000000074e+01 5.282037512185714156e+00
1.850018499999999833e+01 2.250022500000000036e+01 6.238684703652128682e+00
1.850018499999999833e+01 2.350023499999999999e+01 5.446426280923406971e+00
1.850018499999999833e+01 2.450024500000000316e+01 5.693242149871893254e+00
1.850018499999999833e+01 2.550025500000000278e+01 5.547942006411320293e+00
1.850018499999999833e+01 2.650026500000000240e+01 6.000877844881451040e+00
1.850018499999999833e+01 2.750027500000000202e+01 6.304289759510350422e+00
1.850018499999999833e+01 2.850028500000000165e+01 6.623147273921459188e+00
1.850018499999999833e+01 2.950029500000000127e+01 6.348490488047550784e+00
1.850018499999999833e+01 3.050030500000000089e+01 6.957567672507507517e+00
1.850018499999999833e+01 3.150031500000000051e+01 7.742357250093718335e+00
1.850018499999999833e+01 3.250032500000000368e+01 2.600355843958450563e+01
1.850018499999999833e+01 3.350033499999999975e+01 2.600355843958450563e+01
1.950019499999999795e+01 5.000050000000000328e-01 4.473720045169237380e+00
1.950019499999999795e+01 1.500015000000000098e+00 4.242690396953602949e+00
1.950019499999999795e+01 2.500024999999999942e+00 3.497016727226998523e+00
1.950019499999999795e+01 3.500035000000000451e+00 3.205635527899254544e+00
1.950019499999999795e+01 4.500045000000000073e+00 3.448175693515671103e+00
1.950019499999999795e+01 5.500055000000000582e+00 3.330798698561754367e+00
1.950019499999999795e+01 6.500065000000000204e+00 3.401216898355144291e+00
1.950019499999999795e+01 7.500075000000000713e+00 4.094708398007073313e+00
1.950019499999999795e+01 8.500085000000000335e+00 5.464649158487132397e+00
1.950019499999999795e+01 9.500094999999999956e+00 6.550536299152230235e+00
1.950019499999999795e+01 1.050010500000000135e+01 7.037293933599555018e+00
1.950019499999999795e+01 1.150011500000000098e+01 3.800290261968034322e+00
1.950019499999999795e+01 1.250012500000000060e+01 3.386851258627747718e+00
1.950019499999999795e+01 1.350013500000000022e+01 2.812719176994024739e+00
1.950019499999999795e+01 1.450014500000000162e+01 2.478075826979718954e+00
1.950019499999999795e+01 1.550015500000000124e+01 4.093335855447003624e+00
1.950019499999999795e+01 1.650016500000000264e+01 5.973088572102006388e+00
1.950019499999999795e+01 1.750017500000000226e+01 4.758565674935004708e+00
1.950019499999999795e+01 1.850018500000000188e+01 5.623142185234874191e+00
1.950019499999999795e+01 1.950019500000000150e+01 4.991268628654277784e+00
1.950019499999999795e+01 2.050020500000000112e+01 5.120359502258800433e+00
1.950019499999999795e+01 2.150021500000000074e+01 6.053309590161321196e+00
1.950019499999999795e+01 2.250022500000000036e+01 6.865616549423423365e+00
1.950019499999999795e+01 2.350023499999999999e+01 5.647300627781572935e+00
1.950019499999999795e+01 2.450024500000000316e+01 5.494191627254315868e+00
1.950019499999999795e+01 2.550025500000000278e+01 5.182019937541057608e+00
1.950019499999999795e+01 2.650026500000000240e+01 5.394028718672773337e+00
1.950019499999999795e+01 2.750027500000000202e+01 5.570095300631965785e+00
1.950019499999999795e+01 2.850028500000000165e+01 5.688520734230532838e+00
1.950019499999999795e+01 2.950029500000000127e+01 5.761486912350623157e+00
1.950019499999999795e+01 3.050030500000000089e+01 6.404594011886952210e+00
1.950019499999999795e+01 3.150031500000000051e+01 6.857556274285933284e+00
1.950019499999999795e+01 3.250032500000000368e+01 2.600355843958450563e+01
1.950019499999999795e+01 3.350033499999999975e+01 2.600355843958450563e+01
2.050020499999999757e+01 5.000050000000000328e-01 5.316969204350683320e+00
2.050020499999999757e+01 1.500015000000000098e+00 4.696277680873686577e+00
2.050020499999999757e+01 2.500024999999999942e+00 3.810946608437645100e+00
2.050020499999999757e+01 3.500035000000000451e+00 3.517122525201438421e+00
2.050020499999999757e+01 4.500045000000000073e+00 3.626119818452466781e+00
2.050020499999999757e+01 5.500055000000000582e+00 3.719048725656130649e+00
2.050020499999999757e+01 6.500065000000000204e+00 4.101788361295708896e+00
2.050020499999999757e+01 7.500075000000000713e+00 4.887002908920633715e+00
2.050020499999999757e+01 8.500085000000000335e+00 6.167165886415363119e+00
2.050020499999999757e+01 9.500094999999999956e+00 7.403604359998804618e+00
2.050020499999999757e+01 1.050010500000000135e+01 7.692990676917938586e+00
2.050020499999999757e+01 1.150011500000000098e+01 4.445041117910392359e+00
2.050020499999999757e+01 1.250012500000000060e+01 3.949538626016857457e+00
2.050020499999999757e+01 1.350013500000000022e+01 2.939185532778097798e+00
2.050020499999999757e+01 1.450014500000000162e+01 2.566619724793099078e+00
2.050020499999999757e+01 1.550015500000000124e+01 3.925015656598869640e+00
2.050020499999999757e+01 1.650016500000000264e+01 6.493693148304111595e+00
2.050020499999999757e+01 1.750017500000000226e+01 5.309137449834258504e+00
2.050020499999999757e+01 1.850018500000000188e+01 6.104360479524264527e+00
2.050020499999999757e+01 1.950019500000000150e+01 6.055650680819061549e+00
2.050020499999999757e+01 2.050020500000000112e+01 6.133328141583292314e+00
2.050020499999999757e+01 2.150021500000000074e+01 6.682605333695151195e+00
2.050020499999999757e+01 2.250022500000000036e+01 8.073687797582863368e+00
2.050020499999999757e+01 2.350023499999999999e+01 6.283476282779371758e+00
2.050020499999999757e+01 2.450024500000000316e+01 5.667491728565890341e+00
2.050020499999999757e+01 2.550025500000000278e+01 4.816043966923900577e+00
2.050020499999999757e+01 2.650026500000000240e+01 4.985013765894815485e+00
2.050020499999999757e+01 2.750027500000000202e+01 4.970377807439652962e+00
2.050020499999999757e+01 2.850028500000000165e+01 5.028590957588333410e+00
2.050020499999999757e+01 2.950029500000000127e+01 5.104906584444975692e+00
2.050020499999999757e+01 3.050030500000000089e+01 5.465306580847937745e+00
2.050020499999999757e+01 3.150031500000000051e+01 6.488951269086997264e+00
2.050020499999999757e+01 3.250032500000000368e+01 8.939848415932653225e+00
2.050020499999999757e+01 3.350033499999999975e+01 2.600355843958450563e+01
2.150021499999999719e+01 5.000050000000000328e-01 6.182828739059424095e+00
2.150021499999999719e+01 1.500015000000000098e+00 5.366666386979036751e+00
2.150021499999999719e+01 2.500024999999999942e+00 4.375612948238899236e+00
2.150021499999999719e+01 3.500035000000000451e+00 3.928655807221994589e+00
2.150021499999999719e+01 4.500045000000000073e+00 3.997695544371782983e+00
2.150021499999999719e+01 5.500055000000000582e+00 4.231335324092763805e+00
2.150021499999999719e+01 6.500065000000000204e+00 4.927375943627023247e+00
2.150021499999999719e+01 7.500075000000000713e+00 5.941324666388328346e+00
2.150021499999999719e+01 8.500085000000000335e+00 7.168646679609793182e+00
2.150021499999999719e+01 9.500094999999999956e+00 7.816104153392458898e+00
2.150021499999999719e+01 1.050010500000000135e+01 2.600355843958450563e+01
2.150021499999999719e+01 1.150011500000000098e+01 5.743343450407674133e+00
2.150021499999999719e+01 1.250012500000000060e+01 4.948218067256735964e+00
2.150021499999999719e+01 1.350013500000000022e+01 3.109751682364386483e+00
2.150021499999999719e+01 1.450014500000000162e+01 2.793279717963861319e+00
2.150021499999999719e+01 1.550015500000000124e+01 3.942572125147520534e+00
2.150021499999999719e+01 1.650016500000000264e+01 6.809620476947249479e+00
2.150021499999999719e+01 1.750017500000000226e+01 6.146486282649166633e+00
2.150021499999999719e+01 1.850018500000000188e+01 6.634340612492172440e+00
2.150021499999999719e+01 1.950019500000000150e+01 7.516715114330019709e+00
2.150021499999999719e+01 2.050020500000000112e+01 7.997912106753544137e+00
2.150021499999999719e+01 2.150021500000000074e+01 8.084569982411577982e+00
2.150021499999999719e+01 2.250022500000000036e+01 2.600355843958450563e+01
2.150021499999999719e+01 2.350023499999999999e+01 6.602906241748284444e+00
2.150021499999999719e+01 2.450024500000000316e+01 5.615827156836856737e+00
2.150021499999999719e+01 2.550025500000000278e+01 4.532635517048584362e+00
2.150021499999999719e+01 2.650026500000000240e+01 4.434222744523296456e+00
2.150021499999999719e+01 2.750027500000000202e+01 4.302576857151332312e+00
2.150021499999999719e+01 2.850028500000000165e+01 4.318920808372046061e+00
2.150021499999999719e+01 2.950029500000000127e+01 4.309516188001210502e+00
2.150021499999999719e+01 3.050030500000000089e+01 4.686937919189556823e+00
2.150021499999999719e+01 3.150031500000000051e+01 5.865467520107051413e+00
2.150021499999999719e+01 3.250032500000000368e+01 7.675167597832064814e+00
2.150021499999999719e+01 3.350033499999999975e+01 2.600355843958450563e+01
2.250022499999999681e+01 5.000050000000000328e-01 7.473670141661892252e+00
2.250022499999999681e+01 1.500015000000000098e+00 6.308223343754203682e+00
2.250022499999999681e+01 2.500024999999999942e+00 5.150160819123953182e+00
2.250022499999999681e+01 3.500035000000000451e+00 4.646206621130569481e+00
2.250022499999999681e+01 4.500045000000000073e+00 4.699041043489672553e+00
2.250022499999999681e+01 5.500055000000000582e+00 5.161181587256493231e+00
2.250022499999999681e+01 6.500065000000000204e+00 5.849301477066891408e+00
2.250022499999999681e+01 7.500075000000000713e+00 6.881269041252505936e+00
2.250022499999999681e+01 8.500085000000000335e+00 8.391620234790956090e+00
2.250022499999999681e+01 9.500094999999999956e+00 8.349291129507474096e+00
2.250022499999999681e+01 1.050010500000000135e+01 2.600355843958450563e+01
2.250022499999999681e+01 1.150011500000000098e+01 7.008304128731710492e+00
2.250022499999999681e+01 1.250012500000000060e+01 6.201221820500860460e+00
2.250022499999999681e+01 1.350013500000000022e+01 3.504433029371077257e+00
2.250022499999999681e+01 1.450014500000000162e+01 3.281020295042500923e+00
2.250022499999999681e+01 1.550015500000000124e+01 4.313026411229545332e+00
2.250022499999999681e+01 1.650016500000000264e+01 6.703131776307851730e+00
2.250022499999999681e+01 1.750017500000000226e+01 7.029818772941816896e+00
2.250022499999999681e+01 1.850018500000000188e+01 7.380703380221865118e+00
2.250022499999999681e+01 1.950019500000000150e+01 8.161774387909792594e+00
2.250022499999999681e+01 2.050020500000000112e+01 8.688394280308067152e+00
2.250022499999999681e+01 2.150021500000000074e+01 2.600355843958450563e+01
2.250022499999999681e+01 2.250022500000000036e+01 2.600355843958450563e+01
2.250022499999999681e+01 2.350023499999999999e+01 6.926007810013079080e+00
2.250022499999999681e+01 2.450024500000000316e+01 5.373247522729671211e+00
2.250022499999999681e+01 2.550025500000000278e+01 4.211584818443749434e+00
2.250022499999999681e+01 2.650026500000000240e+01 3.890983323535684768e+00
2.250022499999999681e+01 2.750027500000000202e+01 3.753666496478083481e+00
