398.5   375.7558104001249   1809484.3145605633
399.5   370.2356645293799   1786504.1254645227
400.5   364.8686305052972   1764065.4463148112
401.5   359.64899976289564   1742152.2025418202
402.5   354.57131308041875   1720748.7826439692
403.5   349.6303495808638   1699840.0368552916
404.5   344.8211160741842   1679411.2736891995
405.5   340.1388367462305   1659448.2546622623
406.5   335.5789432271629   1639937.1876007721
407.5   331.1370650420525   1620864.7187780007
408.5   326.80902043426676   1602217.9240629028
409.5   322.5908075767569   1583984.2993584585
410.5   318.47859614263376   1566151.7503816448
411.5   314.46871927416714   1548708.5821474073
412.5   310.5576658839735   1531643.4880169448
413.5   306.7420733241115   1514945.5386232906
414.5   303.01872038165203   1498604.1706211066
415.5   299.38452062652806   1482609.1755161139
416.5   295.8365160494905   1466950.6884020234
417.5   292.37187102205206   1451619.1768599697
418.5   288.98786654748636   1436605.4299849074
419.5   285.68189478863354   1421900.5475637056
420.5   282.4514538615367   1407495.9294387791
421.5   279.2941428917576   1393383.265125114
422.5   276.2076573123831   1379554.523656093
423.5   273.18978439401104   1366001.943679447
424.5   270.23839900020795   1352718.0238367568
